C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/04/07,14:45:15,0000000360841888,DEMAND,0000000360841717
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",QLDS,0,1,MEASUREMENT,"2022/03/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",SA1,0,0.6,SATELLITE,"2022/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",SA1,0,1,MEASUREMENT,"2022/03/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",TAS1,0,1,MEASUREMENT,"2022/03/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",TAS1,0,0.6,SATELLITE,"2022/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",TASN,0,1,MEASUREMENT,"2022/03/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",TASN,0,0.6,SATELLITE,"2022/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",TASS,0,0.6,SATELLITE,"2022/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",TASS,0,1,MEASUREMENT,"2022/03/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",VIC1,0,0.6,SATELLITE,"2022/03/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2022/03/01 05:30:00",VIC1,0,1,MEASUREMENT,"2022/03/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",NSW1,36.275,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",NSW1,1.64,1,MEASUREMENT,"2022/03/01 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLD1,8.876,1,MEASUREMENT,"2022/03/01 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLD1,52.428,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLDC,4.082,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLDC,0.416,1,MEASUREMENT,"2022/03/01 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLDN,0,1,MEASUREMENT,"2022/03/01 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLDN,0.374,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLDS,47.972,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",QLDS,8.46,1,MEASUREMENT,"2022/03/01 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",SA1,0,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",SA1,0,1,MEASUREMENT,"2022/03/01 06:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",TAS1,0.018,1,MEASUREMENT,"2022/03/01 06:19:40"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",TAS1,0.479,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",TASN,0.271,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",TASN,0,1,MEASUREMENT,"2022/03/01 06:19:40"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",TASS,0.208,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",TASS,0.017,1,MEASUREMENT,"2022/03/01 06:19:40"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",VIC1,0,1,MEASUREMENT,"2022/03/01 06:19:40"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:00:00",VIC1,1.573,0.6,SATELLITE,"2022/03/01 06:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",NSW1,162.7,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",NSW1,43.802,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLD1,236.074,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLD1,123.53,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLDC,9.863,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLDC,24.765,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLDN,9.28,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLDN,2.321,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLDS,111.346,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",QLDS,202.03,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",SA1,0,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",SA1,1.588,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",TAS1,0.749,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",TAS1,2.296,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",TASN,0.29,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",TASN,1.406,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",TASS,0.457,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",TASS,0.89,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",VIC1,21.551,0.6,SATELLITE,"2022/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 06:30:00",VIC1,7.245,1,MEASUREMENT,"2022/03/01 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",NSW1,358.924,0.6,SATELLITE,"2022/03/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",NSW1,172.045,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLD1,515.034,0.6,SATELLITE,"2022/03/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLD1,390.835,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLDC,58.144,0.6,SATELLITE,"2022/03/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLDC,33.76,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLDN,22.294,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLDN,38.398,0.6,SATELLITE,"2022/03/01 07:20:22"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLDS,334.781,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",QLDS,418.492,0.6,SATELLITE,"2022/03/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",SA1,8.395,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",SA1,37.381,0.6,SATELLITE,"2022/03/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",TAS1,7.437,0.6,SATELLITE,"2022/03/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",TAS1,3.81,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",TASN,5.097,0.6,SATELLITE,"2022/03/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",TASN,1.917,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",TASS,1.892,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",TASS,2.34,0.6,SATELLITE,"2022/03/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",VIC1,80.069,0.6,SATELLITE,"2022/03/01 07:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:00:00",VIC1,61.96,1,MEASUREMENT,"2022/03/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",NSW1,545.993,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",NSW1,359.692,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLD1,759.095,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLD1,851.682,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLDC,96.074,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLDC,70.972,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLDN,84.434,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLDN,63.609,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLDS,671.174,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",QLDS,624.514,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",SA1,51.318,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",SA1,101.702,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",TAS1,7.593,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",TAS1,11.96,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",TASN,4.248,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",TASN,7.151,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",TASS,4.809,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",TASS,3.347,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",VIC1,136.437,0.6,SATELLITE,"2022/03/01 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 07:30:00",VIC1,149.215,1,MEASUREMENT,"2022/03/01 07:49:47"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",NSW1,500.001,1,MEASUREMENT,"2022/03/01 08:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",NSW1,727.56,0.6,SATELLITE,"2022/03/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLD1,1194.529,1,MEASUREMENT,"2022/03/01 08:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLD1,1231.063,0.6,SATELLITE,"2022/03/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLDC,110.843,1,MEASUREMENT,"2022/03/01 08:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLDC,135.604,0.6,SATELLITE,"2022/03/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLDN,131.682,0.6,SATELLITE,"2022/03/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLDN,124.998,1,MEASUREMENT,"2022/03/01 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLDS,958.687,1,MEASUREMENT,"2022/03/01 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",QLDS,963.777,0.6,SATELLITE,"2022/03/01 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",SA1,113.917,1,MEASUREMENT,"2022/03/01 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",SA1,186.371,0.6,SATELLITE,"2022/03/01 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",TAS1,14.529,0.6,SATELLITE,"2022/03/01 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",TAS1,12.931,1,MEASUREMENT,"2022/03/01 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",TASN,7.392,0.6,SATELLITE,"2022/03/01 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",TASN,6.915,1,MEASUREMENT,"2022/03/01 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",TASS,7.137,0.6,SATELLITE,"2022/03/01 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",TASS,6.017,1,MEASUREMENT,"2022/03/01 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",VIC1,197.639,1,MEASUREMENT,"2022/03/01 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:00:00",VIC1,170.334,0.6,SATELLITE,"2022/03/01 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",NSW1,891.411,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",NSW1,760.775,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLD1,1616.692,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLD1,1616.055,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLDC,145.805,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLDC,174.291,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLDN,171.833,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLDN,179.883,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLDS,1269.93,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",QLDS,1291.004,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",SA1,297.745,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",SA1,242.687,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",TAS1,19.456,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",TAS1,17.732,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",TASN,9.209,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",TASN,10.065,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",TASS,10.237,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",TASS,7.666,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",VIC1,263.849,1,MEASUREMENT,"2022/03/01 08:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/01 08:30:00",VIC1,215.001,0.6,SATELLITE,"2022/03/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",NSW1,1060.107,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",NSW1,1063.153,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLD1,1955.029,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLD1,1965.801,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLDC,209.604,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLDC,176.293,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLDN,231.664,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLDN,227.577,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLDS,1517.848,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",QLDS,1557.844,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",SA1,389.419,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",SA1,416.636,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",TAS1,26.544,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",TAS1,21.852,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",TASN,14.131,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",TASN,12.982,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",TASS,12.413,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",TASS,8.87,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",VIC1,331.568,1,MEASUREMENT,"2022/03/01 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:00:00",VIC1,250.554,0.6,SATELLITE,"2022/03/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",NSW1,1191.553,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",NSW1,1188.954,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLD1,2282.562,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLD1,2201.44,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLDC,195.468,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLDC,241.015,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLDN,289.485,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLDN,309.08,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLDS,1670.94,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",QLDS,1778.015,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",SA1,524.036,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",SA1,547.451,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",TAS1,36.081,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",TAS1,27.135,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",TASN,18.606,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",TASN,16.215,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",TASS,10.92,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",TASS,17.469,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",VIC1,407.644,1,MEASUREMENT,"2022/03/01 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/01 09:30:00",VIC1,292.455,0.6,SATELLITE,"2022/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",NSW1,1259.494,1,MEASUREMENT,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",NSW1,1272.385,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLD1,2490.44,1,MEASUREMENT,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLD1,2399.681,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLDC,216.567,1,MEASUREMENT,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLDC,268.512,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLDN,362.679,1,MEASUREMENT,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLDN,358.288,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLDS,1772.88,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",QLDS,1911.194,1,MEASUREMENT,"2022/03/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",SA1,686.487,1,MEASUREMENT,"2022/03/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",SA1,575.093,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",TAS1,42.374,1,MEASUREMENT,"2022/03/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",TAS1,30.727,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",TASN,21.169,1,MEASUREMENT,"2022/03/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",TASN,17.069,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",TASS,21.193,1,MEASUREMENT,"2022/03/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",TASS,13.658,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",VIC1,558.153,1,MEASUREMENT,"2022/03/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:00:00",VIC1,344.986,0.6,SATELLITE,"2022/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",NSW1,1201.838,0.6,SATELLITE,"2022/03/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",NSW1,1400.19,1,MEASUREMENT,"2022/03/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLD1,2451.071,0.6,SATELLITE,"2022/03/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLD1,2403.458,1,MEASUREMENT,"2022/03/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLDC,290.4,0.6,SATELLITE,"2022/03/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLDC,227.958,1,MEASUREMENT,"2022/03/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLDN,395.615,0.6,SATELLITE,"2022/03/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLDN,403.359,1,MEASUREMENT,"2022/03/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLDS,1765.055,0.6,SATELLITE,"2022/03/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",QLDS,1772.142,1,MEASUREMENT,"2022/03/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",SA1,734.511,1,MEASUREMENT,"2022/03/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",SA1,617.024,0.6,SATELLITE,"2022/03/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",TAS1,50.999,1,MEASUREMENT,"2022/03/01 10:49:30"
D,ROOFTOP,ACTUAL,2,"2022/03/01 10:30:00",TAS1,31.433,0.6,SATELLITE,"2022/03/01 10:50:24"
