C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/11/08,04:35:36,0000000374497753,DEMAND,0000000374497581
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",NSW1,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",NSW1,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLD1,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLD1,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLDC,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLDC,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLDN,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLDN,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLDS,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",QLDS,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",SA1,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",SA1,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",TAS1,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",TAS1,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",TASN,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",TASN,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",TASS,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",TASS,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",VIC1,0,1,MEASUREMENT,"2022/10/10 00:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 00:30:00",VIC1,0,0.6,SATELLITE,"2022/10/10 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",NSW1,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",NSW1,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLD1,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLD1,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLDC,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLDC,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLDN,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLDN,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLDS,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",QLDS,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",SA1,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",SA1,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",TAS1,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",TAS1,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",TASN,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",TASN,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",TASS,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",TASS,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",VIC1,0,1,MEASUREMENT,"2022/10/10 01:19:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:00:00",VIC1,0,0.6,SATELLITE,"2022/10/10 01:20:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",NSW1,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",NSW1,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLD1,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLD1,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLDC,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLDC,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLDN,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLDN,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLDS,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",QLDS,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",SA1,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",SA1,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",TAS1,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",TAS1,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",TASN,0,1,MEASUREMENT,"2022/10/10 01:49:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",TASN,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",TASS,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",TASS,0,1,MEASUREMENT,"2022/10/10 01:49:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",VIC1,0,0.6,SATELLITE,"2022/10/10 01:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 01:30:00",VIC1,0,1,MEASUREMENT,"2022/10/10 01:49:38"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",NSW1,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",NSW1,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLD1,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLD1,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLDC,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLDC,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLDN,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLDN,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLDS,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",QLDS,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",SA1,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",SA1,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",TAS1,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",TAS1,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",TASN,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",TASN,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",TASS,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",TASS,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",VIC1,0,0.6,SATELLITE,"2022/10/10 02:20:25"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:00:00",VIC1,0,1,MEASUREMENT,"2022/10/10 02:19:37"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",NSW1,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",NSW1,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLD1,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLD1,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLDC,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLDC,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLDN,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLDN,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLDS,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",QLDS,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",SA1,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",SA1,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",TAS1,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",TAS1,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",TASN,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",TASN,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",TASS,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",TASS,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",VIC1,0,1,MEASUREMENT,"2022/10/10 02:49:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 02:30:00",VIC1,0,0.6,SATELLITE,"2022/10/10 02:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",NSW1,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",NSW1,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLD1,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLD1,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLDC,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLDC,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLDN,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLDN,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLDS,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",QLDS,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",SA1,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",SA1,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",TAS1,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",TAS1,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",TASN,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",TASN,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",TASS,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",TASS,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",VIC1,0,0.6,SATELLITE,"2022/10/10 03:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:00:00",VIC1,0,1,MEASUREMENT,"2022/10/10 03:19:47"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",NSW1,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",NSW1,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLD1,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLD1,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLDC,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLDC,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLDN,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLDN,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLDS,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",QLDS,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",SA1,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",SA1,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",TAS1,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",TAS1,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",TASN,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",TASN,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",TASS,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",TASS,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",VIC1,0,1,MEASUREMENT,"2022/10/10 03:49:45"
D,ROOFTOP,ACTUAL,2,"2022/10/10 03:30:00",VIC1,0,0.6,SATELLITE,"2022/10/10 03:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",NSW1,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",NSW1,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLD1,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLD1,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLDC,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLDC,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLDN,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLDN,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLDS,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",QLDS,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",SA1,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",SA1,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",TAS1,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",TAS1,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",TASN,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",TASN,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",TASS,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",TASS,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",VIC1,0,0.6,SATELLITE,"2022/10/10 04:20:23"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:00:00",VIC1,0,1,MEASUREMENT,"2022/10/10 04:19:43"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",NSW1,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",NSW1,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLD1,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLD1,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLDC,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLDC,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLDN,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLDN,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLDS,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",QLDS,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",SA1,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",SA1,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",TAS1,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",TAS1,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",TASN,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",TASN,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",TASS,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",TASS,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",VIC1,0,1,MEASUREMENT,"2022/10/10 04:49:40"
D,ROOFTOP,ACTUAL,2,"2022/10/10 04:30:00",VIC1,0,0.6,SATELLITE,"2022/10/10 04:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",NSW1,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",NSW1,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLD1,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLD1,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLDC,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLDC,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLDN,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLDN,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLDS,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",QLDS,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",SA1,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",SA1,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",TAS1,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",TAS1,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",TASN,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",TASN,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",TASS,0,0.6,SATELLITE,"2022/10/10 05:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",TASS,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",VIC1,0,1,MEASUREMENT,"2022/10/10 05:19:39"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:00:00",VIC1,0,0.6,SATELLITE,"2022/10/10 05:20:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",NSW1,1.494,1,MEASUREMENT,"2022/10/10 05:49:42"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",NSW1,19.461,0.6,SATELLITE,"2022/10/10 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLD1,0.917,1,MEASUREMENT,"2022/10/10 05:49:42"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLD1,22.013,0.6,SATELLITE,"2022/10/10 05:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLDC,1.578,0.6,SATELLITE,"2022/10/10 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLDC,0,1,MEASUREMENT,"2022/10/10 05:49:42"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLDN,0,1,MEASUREMENT,"2022/10/10 05:49:42"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLDN,0,0.6,SATELLITE,"2022/10/10 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLDS,0.917,1,MEASUREMENT,"2022/10/10 05:49:42"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",QLDS,20.434,0.6,SATELLITE,"2022/10/10 05:50:28"
D,ROOFTOP,ACTUAL,2,"2022/10/10 05:30:00",SA1,0,1,MEASUREMENT,"2022/10/10 05:49:42"
