C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:50:03,0000000314178204,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",QLDC,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",QLDC,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",QLDN,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",QLDN,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",QLDS,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",QLDS,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",SA1,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",SA1,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",TAS1,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",TAS1,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",TASN,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",TASN,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",TASS,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",TASS,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",VIC1,0,1,MEASUREMENT,"2019/09/03 01:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",VIC1,0,0.6,SATELLITE,"2019/09/03 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/03 01:30:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",NSW1,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",NSW1,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLD1,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLD1,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLDC,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLDC,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLDN,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLDN,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLDS,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",QLDS,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",SA1,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",SA1,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",TAS1,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",TAS1,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",TASN,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",TASN,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",TASS,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",TASS,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",VIC1,0,1,MEASUREMENT,"2019/09/03 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:00:00",VIC1,0,0.6,SATELLITE,"2019/09/03 02:20:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",NSW1,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",NSW1,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLD1,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLD1,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLDC,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLDC,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLDN,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLDN,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLDS,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",QLDS,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",SA1,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",SA1,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",TAS1,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",TAS1,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",TASN,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",TASN,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",TASS,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",TASS,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",VIC1,0,1,MEASUREMENT,"2019/09/03 02:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",VIC1,0,0.6,SATELLITE,"2019/09/03 02:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/03 02:30:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",NSW1,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",NSW1,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLD1,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLD1,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLDC,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLDC,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLDN,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLDN,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLDS,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",QLDS,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",SA1,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",SA1,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",TAS1,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",TAS1,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",TASN,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",TASN,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",TASS,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",TASS,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",VIC1,0,1,MEASUREMENT,"2019/09/03 03:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:00:00",VIC1,0,0.6,SATELLITE,"2019/09/03 03:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",NSW1,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",NSW1,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLD1,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLD1,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLDC,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLDC,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLDN,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLDN,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLDS,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",QLDS,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",SA1,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",SA1,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",TAS1,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",TAS1,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",TASN,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",TASN,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",TASS,0,0.6,SATELLITE,"2019/09/03 03:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",TASS,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",VIC1,0,1,MEASUREMENT,"2019/09/03 03:49:48"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",VIC1,0,0.6,SATELLITE,"2019/09/03 03:50:32"
D,ROOFTOP,ACTUAL,2,"2019/09/03 03:30:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",NSW1,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",NSW1,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLD1,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLD1,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLDC,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLDC,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLDN,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLDN,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLDS,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",QLDS,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",SA1,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",SA1,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",TAS1,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",TAS1,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",TASN,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",TASN,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",TASS,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",TASS,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",VIC1,0,1,MEASUREMENT,"2019/09/03 04:19:44"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:00:00",VIC1,0,0.6,SATELLITE,"2019/09/03 04:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",NSW1,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",NSW1,0,0.6,SATELLITE,"2019/09/03 04:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLD1,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLD1,0,0.6,SATELLITE,"2019/09/03 04:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLDC,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLDC,0,0.6,SATELLITE,"2019/09/03 04:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLDN,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLDN,0,0.6,SATELLITE,"2019/09/03 04:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLDS,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",QLDS,0,0.6,SATELLITE,"2019/09/03 04:50:28"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",SA1,0,0.6,SATELLITE,"2019/09/03 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",SA1,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",TAS1,0,0.6,SATELLITE,"2019/09/03 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",TAS1,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",TASN,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",TASN,0,0.6,SATELLITE,"2019/09/03 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",TASS,0,0.6,SATELLITE,"2019/09/03 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",TASS,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",VIC1,0,1,MEASUREMENT,"2019/09/03 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",VIC1,0,0.6,SATELLITE,"2019/09/03 04:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/03 04:30:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",NSW1,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",NSW1,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLD1,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLD1,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLDC,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLDC,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLDN,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLDN,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLDS,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",QLDS,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",SA1,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",SA1,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",TAS1,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",TAS1,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",TASN,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",TASN,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",TASS,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",TASS,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",VIC1,0,1,MEASUREMENT,"2019/09/03 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",VIC1,0,0.6,SATELLITE,"2019/09/03 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:00:00",VIC1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",NSW1,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",NSW1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",NSW1,0,0.6,SATELLITE,"2019/09/03 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLD1,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLD1,0,1,DAILY,"2019/09/03 23:30:33"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLD1,0,0.6,SATELLITE,"2019/09/03 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLDC,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLDC,0,0.6,SATELLITE,"2019/09/03 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLDN,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLDN,0,0.6,SATELLITE,"2019/09/03 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLDS,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",QLDS,0,0.6,SATELLITE,"2019/09/03 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",SA1,0,0.6,SATELLITE,"2019/09/03 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",SA1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",SA1,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",TAS1,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",TAS1,0,1,DAILY,"2019/09/03 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",TAS1,0,0.6,SATELLITE,"2019/09/03 05:50:30"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",TASN,0,1,MEASUREMENT,"2019/09/03 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/03 05:30:00",TASN,0,0.6,SATELLITE,"2019/09/03 05:50:30"
