C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:05,0000000314178190,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/02/15 14:30:00",VIC1,858.963,1,MEASUREMENT,"2019/02/15 14:49:56"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",NSW1,1021.305,1,MEASUREMENT,"2019/02/15 15:19:52"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",NSW1,1005.757,0.6,SATELLITE,"2019/02/15 15:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",NSW1,1021.952,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLD1,1136.314,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLD1,1045.015,0.6,SATELLITE,"2019/02/15 15:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLD1,1138.169,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLDC,97.665,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLDC,91.069,0.6,SATELLITE,"2019/02/15 15:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLDN,152.99,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLDN,200.035,0.6,SATELLITE,"2019/02/15 15:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLDS,753.91,0.6,SATELLITE,"2019/02/15 15:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",QLDS,888.521,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",SA1,669.59,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",SA1,671.686,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",SA1,661.287,0.6,SATELLITE,"2019/02/15 15:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",TAS1,68.232,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",TAS1,66.527,0.6,SATELLITE,"2019/02/15 15:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",TAS1,68.892,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",TASN,39.79,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",TASN,38.845,0.6,SATELLITE,"2019/02/15 15:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",TASS,27.682,0.6,SATELLITE,"2019/02/15 15:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",TASS,28.483,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",VIC1,736.146,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",VIC1,757.14,1,MEASUREMENT,"2019/02/15 15:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:00:00",VIC1,726.929,0.6,SATELLITE,"2019/02/15 15:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",NSW1,886.456,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",NSW1,914.886,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",NSW1,916.67,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLD1,932.542,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLD1,1036.744,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLD1,1038.284,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLDC,82.196,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLDC,82.676,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLDN,132.671,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLDN,178.005,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLDS,672.341,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",QLDS,824.181,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",SA1,623.555,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",SA1,626.602,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",SA1,609.045,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",TAS1,59.244,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",TAS1,67.555,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",TAS1,68.014,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",TASN,37.336,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",TASN,34.335,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",TASS,24.909,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",TASS,30.695,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",VIC1,649.343,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",VIC1,673.839,1,MEASUREMENT,"2019/02/15 15:49:49"
D,ROOFTOP,ACTUAL,2,"2019/02/15 15:30:00",VIC1,634.763,0.6,SATELLITE,"2019/02/15 15:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",NSW1,794.791,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",NSW1,788.136,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",NSW1,754.562,0.6,SATELLITE,"2019/02/15 16:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLD1,836.004,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLD1,837.956,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLD1,817.096,0.6,SATELLITE,"2019/02/15 16:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLDC,58.222,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLDC,73.461,0.6,SATELLITE,"2019/02/15 16:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLDN,102.222,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLDN,150.802,0.6,SATELLITE,"2019/02/15 16:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLDS,592.834,0.6,SATELLITE,"2019/02/15 16:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",QLDS,678.842,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",SA1,578.517,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",SA1,547.21,0.6,SATELLITE,"2019/02/15 16:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",SA1,572.254,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",TAS1,50.59,0.6,SATELLITE,"2019/02/15 16:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",TAS1,53.137,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",TAS1,53.17,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",TASN,29.958,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",TASN,29.168,0.6,SATELLITE,"2019/02/15 16:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",TASS,21.421,0.6,SATELLITE,"2019/02/15 16:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",TASS,23.201,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",VIC1,561.353,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",VIC1,544.926,0.6,SATELLITE,"2019/02/15 16:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:00:00",VIC1,573.956,1,MEASUREMENT,"2019/02/15 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",NSW1,630.031,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",NSW1,626.899,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",NSW1,609.178,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLD1,669.01,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLD1,666.039,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLD1,651.878,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLDC,61.021,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLDC,43.836,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLDN,124.401,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLDN,89.532,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLDS,466.456,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",QLDS,536.574,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",SA1,504.273,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",SA1,509.984,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",SA1,476.881,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",TAS1,42.052,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",TAS1,46.42,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",TAS1,46.552,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",TASN,26.161,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",TASN,24.4,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",TASS,17.652,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",TASS,20.409,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",VIC1,469.478,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",VIC1,487.711,1,MEASUREMENT,"2019/02/15 16:49:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 16:30:00",VIC1,440.844,0.6,SATELLITE,"2019/02/15 16:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",NSW1,442.465,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",NSW1,458.259,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",NSW1,440.099,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLD1,453.098,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLD1,451.23,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLD1,470.408,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLDC,32.038,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLDC,44.748,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLDN,96.167,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLDN,77.201,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLDS,329.493,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",QLDS,344.029,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",SA1,426.151,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",SA1,397.96,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",SA1,420.131,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",TAS1,32.672,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",TAS1,31.747,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",TAS1,31.782,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",TASN,16.948,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",TASN,19.117,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",TASS,14.837,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",TASS,13.554,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",VIC1,426.269,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",VIC1,454.268,1,MEASUREMENT,"2019/02/15 17:19:48"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:00:00",VIC1,377.987,0.6,SATELLITE,"2019/02/15 17:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",NSW1,285.258,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",NSW1,279.309,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",NSW1,311.059,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLD1,295.767,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLD1,244.268,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLD1,245.869,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLDC,19.376,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLDC,29.948,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLDN,47.135,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLDN,66.247,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLDS,179.274,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",QLDS,199.572,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",SA1,315.021,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",SA1,326.728,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",SA1,335.208,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",TAS1,22.26,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",TAS1,22.088,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",TAS1,21.957,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",TASN,13.292,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",TASN,10.311,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",TASS,8.968,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",TASS,11.765,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",VIC1,336.649,1,MEASUREMENT,"2019/02/15 17:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",VIC1,312.902,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 17:30:00",VIC1,308.615,0.6,SATELLITE,"2019/02/15 17:50:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",NSW1,154.344,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",NSW1,150.37,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",NSW1,173.546,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLD1,116.028,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLD1,116.334,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLD1,143.736,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLDC,8.392,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLDC,14.228,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLDN,24.094,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLDN,36.762,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLDS,92.747,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",QLDS,83.783,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",SA1,238.036,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",SA1,230.246,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",SA1,230.096,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",TAS1,13.961,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",TAS1,14.525,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",TAS1,14.433,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",TASN,8.356,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",TASN,8.542,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",TASS,5.419,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",TASS,6.177,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",VIC1,183.535,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",VIC1,204.04,0.6,SATELLITE,"2019/02/15 18:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:00:00",VIC1,198.434,1,MEASUREMENT,"2019/02/15 18:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",NSW1,49.143,1,MEASUREMENT,"2019/02/15 18:49:57"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",NSW1,50.66,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",NSW1,64.103,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLD1,27.349,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLD1,29.209,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLD1,36.285,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLDC,2.986,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLDC,1.508,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLDN,13.187,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLDN,10.72,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLDS,20.112,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",QLDS,14.994,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",SA1,143.262,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",SA1,148.501,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",SA1,146.875,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",TAS1,6.612,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",TAS1,8.795,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",TAS1,8.84,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",TASN,5.156,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",TASN,4.388,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",TASS,2.224,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",TASS,3.689,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",VIC1,101.674,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",VIC1,109.968,1,MEASUREMENT,"2019/02/15 18:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/15 18:30:00",VIC1,108.305,0.6,SATELLITE,"2019/02/15 18:50:37"
D,ROOFTOP,ACTUAL,2,"2019/02/15 19:00:00",NSW1,6.679,1,MEASUREMENT,"2019/02/15 19:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 19:00:00",NSW1,7.819,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 19:00:00",NSW1,7.601,0.6,SATELLITE,"2019/02/15 19:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/15 19:00:00",QLD1,1.417,1,DAILY,"2019/02/15 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/02/15 19:00:00",QLD1,1.046,1,MEASUREMENT,"2019/02/15 19:19:53"
D,ROOFTOP,ACTUAL,2,"2019/02/15 19:00:00",QLD1,0.889,0.6,SATELLITE,"2019/02/15 19:20:33"
