C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/04/07,01:05:09,0000000321309385,DEMAND,0000000321309214
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",QLDS,0,1,MEASUREMENT,"2020/03/01 05:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",SA1,0,1,MEASUREMENT,"2020/03/01 05:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",SA1,0,0.6,SATELLITE,"2020/03/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",TAS1,0,0.6,SATELLITE,"2020/03/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",TAS1,0,1,MEASUREMENT,"2020/03/01 05:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",TASN,0,0.6,SATELLITE,"2020/03/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",TASN,0,1,MEASUREMENT,"2020/03/01 05:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",TASS,0,1,MEASUREMENT,"2020/03/01 05:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",TASS,0,0.6,SATELLITE,"2020/03/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",VIC1,0,1,MEASUREMENT,"2020/03/01 05:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 05:30:00",VIC1,0,0.6,SATELLITE,"2020/03/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",NSW1,23.767,0.6,SATELLITE,"2020/03/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",NSW1,5.06,1,MEASUREMENT,"2020/03/01 06:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLD1,38.03,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLD1,7.056,1,MEASUREMENT,"2020/03/01 06:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLDC,2.817,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLDC,0.367,1,MEASUREMENT,"2020/03/01 06:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLDN,0.239,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLDN,0,1,MEASUREMENT,"2020/03/01 06:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLDS,34.975,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",QLDS,6.688,1,MEASUREMENT,"2020/03/01 06:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",SA1,0,1,MEASUREMENT,"2020/03/01 06:20:39"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",SA1,0,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",TAS1,0.05,1,MEASUREMENT,"2020/03/01 06:20:39"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",TAS1,0.306,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",TASN,0,1,MEASUREMENT,"2020/03/01 06:20:39"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",TASN,0.113,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",TASS,0.193,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",TASS,0.05,1,MEASUREMENT,"2020/03/01 06:20:39"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",VIC1,1.33,0.6,SATELLITE,"2020/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:00:00",VIC1,0,1,MEASUREMENT,"2020/03/01 06:20:39"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",NSW1,70.394,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",NSW1,131.586,0.6,SATELLITE,"2020/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLD1,175.401,0.6,SATELLITE,"2020/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLD1,94.2,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLDC,7.504,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLDC,16.613,0.6,SATELLITE,"2020/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLDN,5.732,0.6,SATELLITE,"2020/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLDN,1.813,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLDS,84.883,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",QLDS,153.056,0.6,SATELLITE,"2020/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",SA1,1.481,0.6,SATELLITE,"2020/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",SA1,0,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",TAS1,1.058,0.6,SATELLITE,"2020/03/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",TAS1,1.126,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",TASN,0.607,0.6,SATELLITE,"2020/03/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",TASN,0.142,0.7,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",TASS,0.98,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",TASS,0.451,0.6,SATELLITE,"2020/03/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",VIC1,32.874,0.6,SATELLITE,"2020/03/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 06:30:00",VIC1,9.826,1,MEASUREMENT,"2020/03/01 06:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",NSW1,320.682,0.6,SATELLITE,"2020/03/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",NSW1,224.329,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLD1,291.889,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLD1,401.95,0.6,SATELLITE,"2020/03/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLDC,26.512,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLDC,39.922,0.6,SATELLITE,"2020/03/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLDN,33.73,0.6,SATELLITE,"2020/03/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLDN,16.197,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLDS,249.18,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",QLDS,328.299,0.6,SATELLITE,"2020/03/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",SA1,4.151,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",SA1,15.8,0.6,SATELLITE,"2020/03/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",TAS1,3.131,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",TAS1,5.919,0.6,SATELLITE,"2020/03/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",TASN,3.861,0.6,SATELLITE,"2020/03/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",TASN,0.869,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",TASS,2.057,0.6,SATELLITE,"2020/03/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",TASS,2.255,1,MEASUREMENT,"2020/03/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",VIC1,80.649,1,MEASUREMENT,"2020/03/01 07:20:44"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:00:00",VIC1,139.717,0.6,SATELLITE,"2020/03/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",NSW1,533.356,0.6,SATELLITE,"2020/03/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",NSW1,448.969,1,MEASUREMENT,"2020/03/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLD1,662.722,0.6,SATELLITE,"2020/03/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLD1,571.976,1,MEASUREMENT,"2020/03/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLDC,66.631,0.6,SATELLITE,"2020/03/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLDC,55.302,1,MEASUREMENT,"2020/03/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLDN,48.128,1,MEASUREMENT,"2020/03/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLDN,73.522,0.6,SATELLITE,"2020/03/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLDS,522.569,0.6,SATELLITE,"2020/03/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",QLDS,468.546,1,MEASUREMENT,"2020/03/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",SA1,41.719,1,MEASUREMENT,"2020/03/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",SA1,87.45,0.6,SATELLITE,"2020/03/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",TAS1,7.063,1,MEASUREMENT,"2020/03/01 07:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",TAS1,9.017,0.6,SATELLITE,"2020/03/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",TASN,2.563,1,MEASUREMENT,"2020/03/01 07:50:42"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",TASN,5.335,0.6,SATELLITE,"2020/03/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",TASS,4.488,1,MEASUREMENT,"2020/03/01 07:50:42"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",TASS,3.682,0.6,SATELLITE,"2020/03/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",VIC1,262.917,0.6,SATELLITE,"2020/03/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 07:30:00",VIC1,222.804,1,MEASUREMENT,"2020/03/01 07:50:42"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",NSW1,754.225,0.6,SATELLITE,"2020/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",NSW1,702.153,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLD1,932.296,0.6,SATELLITE,"2020/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLD1,875.529,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLDC,93.679,0.6,SATELLITE,"2020/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLDC,85.184,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLDN,89.636,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLDN,116.572,0.6,SATELLITE,"2020/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLDS,700.708,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",QLDS,722.045,0.6,SATELLITE,"2020/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",SA1,187.478,0.6,SATELLITE,"2020/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",SA1,73.795,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",TAS1,14.594,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",TAS1,13.767,0.6,SATELLITE,"2020/03/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",TASN,5.928,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",TASN,7.109,0.6,SATELLITE,"2020/03/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",TASS,6.658,0.6,SATELLITE,"2020/03/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",TASS,8.647,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",VIC1,347.885,1,MEASUREMENT,"2020/03/01 08:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:00:00",VIC1,384.208,0.6,SATELLITE,"2020/03/01 08:20:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",NSW1,969.355,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",NSW1,972.275,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLD1,1173.854,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLD1,1192.531,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLDC,117.572,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLDC,112.627,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLDN,140.847,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLDN,162.352,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLDS,920.381,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",QLDS,912.607,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",SA1,249.489,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",SA1,166.265,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",TAS1,19.571,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",TAS1,18.569,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",TASN,9.516,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",TASN,7.951,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",TASS,11.596,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",TASS,9.053,0.6,SATELLITE,"2020/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",VIC1,535.351,0.6,SATELLITE,"2020/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2020/03/01 08:30:00",VIC1,505.415,1,MEASUREMENT,"2020/03/01 08:50:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",NSW1,1175.491,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",NSW1,1199.769,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLD1,1413.839,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLD1,1419.183,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLDC,132.134,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLDC,135.468,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLDN,205.274,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLDN,177.479,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLDS,1078.441,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",QLDS,1104.226,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",SA1,295.102,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",SA1,247.373,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",TAS1,22.967,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",TAS1,23.079,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",TASN,11.906,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",TASN,8.887,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",TASS,11.173,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",TASS,14.048,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",VIC1,691.311,1,MEASUREMENT,"2020/03/01 09:20:40"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:00:00",VIC1,688.242,0.6,SATELLITE,"2020/03/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",NSW1,1356.98,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",NSW1,1399.404,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLD1,1618.613,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLD1,1610.512,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLDC,145.772,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLDC,155.983,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLDN,242.296,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLDN,219.585,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLDS,1245.155,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",QLDS,1220.334,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",SA1,400.004,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",SA1,408.113,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",TAS1,33.687,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",TAS1,29.692,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",TASN,14.919,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",TASN,14.78,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",TASS,18.737,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",TASS,14.912,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",VIC1,859.274,0.6,SATELLITE,"2020/03/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 09:30:00",VIC1,873.971,1,MEASUREMENT,"2020/03/01 09:50:43"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",NSW1,1507.916,0.6,SATELLITE,"2020/03/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",NSW1,1571.435,1,MEASUREMENT,"2020/03/01 10:21:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLD1,1758.139,1,MEASUREMENT,"2020/03/01 10:21:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLD1,1757.094,0.6,SATELLITE,"2020/03/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLDC,175.475,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLDC,159.093,1,MEASUREMENT,"2020/03/01 10:21:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLDN,264.756,1,MEASUREMENT,"2020/03/01 10:21:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLDN,266.271,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLDS,1315.349,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",QLDS,1334.289,1,MEASUREMENT,"2020/03/01 10:21:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",SA1,460.508,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",SA1,477.377,1,MEASUREMENT,"2020/03/01 10:21:47"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",TAS1,29.539,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",TAS1,40.729,1,MEASUREMENT,"2020/03/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",TASN,17.36,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",TASN,22.754,1,MEASUREMENT,"2020/03/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",TASS,17.983,1,MEASUREMENT,"2020/03/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",TASS,12.179,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",VIC1,1033.089,1,MEASUREMENT,"2020/03/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:00:00",VIC1,963.031,0.6,SATELLITE,"2020/03/01 10:20:24"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",NSW1,1691.877,1,MEASUREMENT,"2020/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",NSW1,1619.964,0.6,SATELLITE,"2020/03/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLD1,1856.709,0.6,SATELLITE,"2020/03/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLD1,1840.329,1,MEASUREMENT,"2020/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLDC,189.529,0.6,SATELLITE,"2020/03/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLDC,160.95,1,MEASUREMENT,"2020/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLDN,286.674,0.6,SATELLITE,"2020/03/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLDN,295.041,1,MEASUREMENT,"2020/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLDS,1384.338,1,MEASUREMENT,"2020/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",QLDS,1380.505,0.6,SATELLITE,"2020/03/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",SA1,454.146,1,MEASUREMENT,"2020/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",SA1,416.331,0.6,SATELLITE,"2020/03/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",TAS1,43.343,1,MEASUREMENT,"2020/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/01 10:30:00",TAS1,29.643,0.6,SATELLITE,"2020/03/01 10:50:27"
